date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:47:43	329761/329761	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:56%20GMT	https://tintyoga.com/academy/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/academy/index.html	(from https://tintyoga.com/)
16:47:43	4001/4001	---M--	200	added ('OK')	image/png	etag:%2261486a01-fa1%22	https://tintyoga.com/wp-content/uploads/2021/09/membership_emoji_quad.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/09/membership_emoji_quad.png	(from https://tintyoga.com/)
16:47:43	273705/273705	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:57%20GMT	https://tintyoga.com/pricing/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/pricing/index.html	(from https://tintyoga.com/)
16:47:44	4006/4006	---M--	200	added ('OK')	image/webp	etag:%2261486a02-fa6%22	https://tintyoga.com/wp-content/uploads/2021/09/membership_emoji_quad.png.webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/09/membership_emoji_quad.png.webp	(from https://tintyoga.com/)
16:47:45	275335/275335	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:58%20GMT	https://tintyoga.com/instructors/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/instructors/index.html	(from https://tintyoga.com/)
16:47:45	273641/273641	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:59%20GMT	https://tintyoga.com/team/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/team/index.html	(from https://tintyoga.com/)
16:47:45	278050/278050	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:59%20GMT	https://tintyoga.com/coming-soon/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/coming-soon/index.html	(from https://tintyoga.com/)
16:47:46	236673/236673	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:59%20GMT	https://tintyoga.com/career/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/career/index.html	(from https://tintyoga.com/)
16:47:46	3452/3452	---M--	200	added ('OK')	image/png	etag:%2261486b5c-d7c%22	https://tintyoga.com/wp-content/uploads/2021/09/academy_emoji_quad-1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/09/academy_emoji_quad-1.png	(from https://tintyoga.com/)
16:47:46	2998/2998	---M--	200	added ('OK')	image/webp	etag:%2261486b5d-bb6%22	https://tintyoga.com/wp-content/uploads/2021/09/academy_emoji_quad-1.png.webp	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/09/academy_emoji_quad-1.png.webp	(from https://tintyoga.com/)
16:47:47	95037/95037	---M--	200	added ('OK')	image/png	etag:%2261489486-1733d%22	https://tintyoga.com/wp-content/uploads/2021/09/Goemboc_home.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/09/Goemboc_home.png	(from https://tintyoga.com/)
